procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 142937168 170292 51644076    0    0 84000 283972 280517 872789 42 10 39  9  0
61  3      0 142926208 170292 51654272    0    0 88320 242624 259402 877550 44 10 39  7  0
66  3      0 142918720 170292 51662500    0    0 82144 281940 280133 841405 40  9 41 10  0
50  3      0 142906688 170292 51673944    0    0 96816 224128 287045 972533 49 11 32  8  0
56  4      0 142898704 170296 51682056    0    0 79556 296348 266364 785234 38  9 43 10  0
55  6      0 142886512 170304 51693508    0    0 94304 232500 280267 940877 48 11 33  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  4      0 142877072 170304 51702240    0    0 86064 263916 285281 890169 43 10 38  9  0
64  0      0 142867152 170304 51712760    0    0 89520 251632 266566 886060 45 10 37  8  0
62  1      0 142859440 170304 51721204    0    0 83984 280084 275792 834766 41  9 40 10  0
66  2      0 142848000 170304 51732372    0    0 95072 244180 299767 953168 48 10 34  8  0
63  0      0 142838176 170312 51741816    0    0 91536 271700 295729 878415 43 10 38 10  0
52  4      0 142827248 170312 51752628    0    0 90608 245120 275553 908724 46 10 36  8  0
61  1      0 142818976 170312 51761896    0    0 87952 263540 283561 887978 44 10 37  9  0
61  1      0 142809136 170316 51771488    0    0 76676 288936 238273 769151 39  9 44  9  0
65  1      0 142798816 170316 51781456    0    0 89392 236108 275482 923295 46 11 36  7  0
50  2      0 142790752 170324 51790272    0    0 86624 256824 285137 922670 46 10 35  9  0
67  0      0 142778704 170324 51801032    0    0 89424 243344 282695 905304 45 10 37  9  0
54  0      0 142769232 170324 51810652    0    0 90128 267264 290465 892602 44 10 36 10  0
59  0      0 142758816 170324 51821588    0    0 94208 244984 282467 911912 46 10 36  9  0
56  0      0 142749648 170324 51830536    0    0 90608 272016 291424 892012 44 10 37  9  0
63  1      0 142739744 170332 51840916    0    0 84112 274380 257727 823860 41  9 42  8  0
50  0      0 142729568 170332 51849596    0    0 79536 294724 274847 818617 39  9 42 10  0
60  1      0 142719264 170332 51860988    0    0 99856 215648 274148 945590 49 11 33  8  0
58  3      0 142710080 170336 51869324    0    0 82628 284288 285495 861192 42  9 40  9  0
50 10      0 142698784 170336 51880572    0    0 94960 239224 283691 921091 47 10 35  8  0
59  2      0 142688960 170344 51890160    0    0 91328 258920 276236 885920 44 10 37  9  0
63  4      0 142681200 170344 51898808    0    0 73776 304520 250010 752290 36  8 46 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1      0 142670144 170344 51909552    0    0 96400 225184 282641 954712 48 11 32  8  0
53  4      0 142661472 170344 51918124    0    0 84464 284240 282351 844275 41  9 41  9  0
50  3      0 142650000 170344 51929376    0    0 94080 233380 283565 946342 48 11 34  8  0
52  2      0 142641424 170352 51937972    0    0 84448 276448 282860 863115 42  9 39 10  0
65  3      0 142630256 170352 51949360    0    0 94784 231832 275775 927078 47 11 34  8  0
59  3      0 142620544 170352 51958836    0    0 86544 280372 294748 881335 42 10 38 10  0
59  4      0 142610496 170356 51968896    0    0 85956 254388 264641 878103 44  9 38  8  0
58  2      0 142601920 170356 51977796    0    0 81824 280384 276872 838174 41  9 41  9  0
58  0      0 142591424 170364 51988084    0    0 93920 240164 276347 920159 47 10 35  8  0
57  5      0 142581024 170364 51998168    0    0 88368 259692 290112 902691 44 10 36  9  0
50 13      0 142570336 170364 52008536    0    0 92432 244464 281678 914636 47 10 35  8  0
64  1      0 142561264 170364 52017932    0    0 89584 270004 284618 866111 43 10 38  9  0
55  6      0 142547216 170364 52027452    0    0 76992 297112 274830 806716 40  9 42  9  0
56  4      0 142537424 170372 52037884    0    0 96576 239108 313807 959199 48 11 32  9  0
64  2      0 142528608 170372 52046920    0    0 84656 277536 293657 843960 42  9 40  9  0
62  0      0 142518784 170376 52058344    0    0 96388 221036 316719 990237 49 12 31  8  0
59  2      0 142510720 170376 52067168    0    0 86608 271636 289372 880576 43 10 38  9  0
53  1      0 142500160 170376 52078332    0    0 91616 242860 299580 950814 47 11 35  8  0
 6 20      0 142490160 170384 52088016    0    0 89200 268040 280266 887571 44 10 37  9  0
66  2      0 142481312 170384 52097320    0    0 80688 275980 273789 827886 41  9 41  9  0
68  0      0 142471744 170384 52106568    0    0 90976 260608 284207 898425 44 11 36 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  2      0 142462432 170384 52116940    0    0 90544 248516 282162 908221 46 10 36  8  0
56  3      0 142452992 170384 52126324    0    0 87456 261268 283277 896563 44 10 38  9  0
60  4      0 142443040 170392 52136036    0    0 89936 257540 281624 891928 44 10 37  9  0
58  2      0 142432096 170392 52146584    0    0 90976 253100 287463 917004 45 10 36  8  0
58  5      0 142423888 170396 52154684    0    0 75236 298368 235593 738844 37  8 46  9  0
54  0      0 142414208 170396 52164896    0    0 93120 248224 295160 905522 45 10 36  9  0
60  1      0 142404016 170396 52175216    0    0 90064 263268 297861 904604 44 10 36 10  0
55  1      0 142393104 170396 52185084    0    0 90656 260400 292474 902904 44 10 37  9  0
51  9      0 142382640 170404 52195732    0    0 92864 248396 292343 925875 45 11 36  8  0
61  0      0 142373344 170404 52205276    0    0 91536 265904 294627 887143 44  9 36 10  0
 2 12      0 142363216 170404 52215132    0    0 89056 257088 269278 891649 45 10 37  9  0
62  1      0 142354272 170404 52224716    0    0 81424 263960 261335 831733 42 10 41  8  0
59  1      0 142345536 170408 52233584    0    0 85908 270328 275061 860075 42 10 39  9  0
59  2      0 142335360 170416 52244056    0    0 88912 247692 281913 917208 46 10 35  9  0
58  0      0 142325760 170416 52253352    0    0 89552 272552 284692 859468 42 10 39 10  0
58  1      0 142315840 170416 52264296    0    0 98848 236012 290466 945669 47 11 34  8  0
65  1      0 142305152 170416 52273896    0    0 86240 274164 284737 866021 42  9 39  9  0
63  2      0 142296448 170416 52282836    0    0 80032 291092 255653 805158 39  9 43  9  0
65  3      0 142286272 170424 52292996    0    0 91664 245928 284615 923942 46 10 36  8  0
61  2      0 142277344 170424 52301548    0    0 86688 254896 277108 885705 43 10 39  8  0
64  0      0 142266528 170424 52312952    0    0 93520 240624 279159 921302 47 10 36  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  3      0 142257056 170424 52322352    0    0 87776 272448 280260 855512 42  9 39 10  0
62  3      0 142246496 170424 52332252    0    0 94288 247648 299923 928342 46 11 34 10  0
58  2      0 142236192 170432 52342784    0    0 90688 250292 290411 915336 45 10 36  9  0
53  2      0 142226624 170436 52352328    0    0 84644 281844 261235 807716 41  9 41  9  0
63  1      0 142217664 170436 52360752    0    0 82112 272948 268839 855693 42  9 39 10  0
57  1      0 142206608 170436 52372116    0    0 92880 251532 299935 941169 47 11 34  9  0
61  7      0 142197440 170436 52381536    0    0 89568 248676 283274 912461 45 10 36  9  0
59  2      0 142187136 170444 52391640    0    0 90960 255592 282616 887416 44 10 38  8  0
56  3      0 142177664 170444 52401736    0    0 91584 254688 288516 903026 44 10 37  9  0
63  0      0 142168976 170448 52410184    0    0 74084 311000 248639 756729 36  9 46  9  0
58  0      0 142157712 170448 52421372    0    0 99040 212204 281875 975912 50 11 32  6  0
57  2      0 142150000 170448 52429368    0    0 83952 293492 296686 841816 39 10 40 11  0
59  0      0 142137424 170456 52441540    0    0 97872 219980 289824 969467 50 11 32  7  0
59  2      0 142128624 170456 52449816    0    0 83552 289000 300273 858143 40  9 40 11  0
59  2      0 142117408 170456 52461400    0    0 98368 232736 301836 947205 47 11 33  8  0
26 14      0 142108672 170456 52469780    0    0 86032 284100 309874 852665 41 10 40 10  0
58  3      0 142099216 170456 52480272    0    0 84928 265120 277004 854010 43 10 40  8  0
65  1      0 142090144 170464 52488712    0    0 81712 284992 289334 858896 41  9 40 10  0
60  4      0 142079312 170464 52499584    0    0 95952 241244 294605 953897 48 10 33  8  0
63  0      0 142070256 170464 52508860    0    0 88624 263364 285979 893940 43 10 38  9  0
50  1      0 142056976 170464 52519536    0    0 93632 244668 286462 931214 47 10 34  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 142044736 170464 52529288    0    0 89104 256292 287007 887924 44 10 38  9  0
54  7      0 142037776 170476 52537596    0    0 74692 312688 256072 752328 36  8 47 10  0
58  5      0 142027280 170476 52548896    0    0 100640 225276 300196 980859 50 11 31  8  0
59  2      0 142018464 170476 52558248    0    0 84960 278000 286397 878816 43 10 38 10  0
62  1      0 142009392 170476 52568788    0    0 96336 228236 284868 952001 48 11 34  8  0
55  0      0 141999792 170476 52578020    0    0 84960 280912 287710 860235 41 10 39 10  0
54  3      0 141989984 170476 52588896    0    0 93200 238252 277323 910616 46 10 36  8  0
61  1      0 141980896 170484 52597596    0    0 86288 272140 286507 888965 43  9 38 10  0
58  1      0 141971968 170488 52606516    0    0 78020 280920 233329 773690 38  9 45  8  0
59  2      0 141961536 170488 52615264    0    0 87216 247924 262615 850444 42 10 39  9  0
54  2      0 141944336 170488 52626516    0    0 92608 244692 290243 920149 45 10 35  9  0
64  0      0 141935040 170488 52636512    0    0 92048 263132 293259 900772 44 10 36  9  0
61  3      0 141926080 170496 52647048    0    0 92592 236900 278484 917116 46 10 35  8  0
65  3      0 141918144 170496 52656144    0    0 89216 286228 300893 878025 42  9 38 10  0
64  0      0 141909552 170496 52665800    0    0 79520 279696 250085 797038 39  9 43  8  0
64  3      0 141900816 170496 52675656    0    0 93632 236500 294157 952132 48 10 34  8  0
60  3      0 141891024 170496 52684976    0    0 87504 281028 288793 864624 42  9 39 10  0
55  5      0 141880720 170504 52695736    0    0 96704 244804 300103 949212 48 11 33  9  0
64  0      0 141870784 170504 52705576    0    0 89760 264692 277798 866364 43 10 37 10  0
55  4      0 141861104 170504 52715740    0    0 94816 249572 289495 924316 46 10 35  9  0
60  1      0 141851040 170504 52724988    0    0 88256 260520 280707 874555 43  9 38 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  2      0 141843376 170508 52733440    0    0 75892 292676 235019 761314 37  9 45  9  0
59  1      0 141832576 170516 52744084    0    0 96496 237528 298554 949125 48 10 33  8  0
68  1      0 141823360 170516 52753316    0    0 82784 300840 294337 829727 39  9 41 11  0
65  3      0 141812320 170516 52764456    0    0 98512 219196 292680 967308 49 11 32  8  0
56  2      0 141803376 170516 52772688    0    0 85552 275416 272744 832838 41  9 40  9  0
58  2      0 141792912 170516 52783344    0    0 93184 234988 277141 910227 46 10 36  8  0
63  1      0 141784192 170528 52791404    0    0 75780 316172 275767 781616 36  9 44 11  0
63  2      0 141772384 170528 52803192    0    0 100288 219140 288074 970764 49 11 32  8  0
63  3      0 141764800 170528 52811704    0    0 87360 275012 287426 870139 42 10 38 10  0
57  4      0 141753472 170528 52822560    0    0 94096 243876 281829 908807 46 10 36  8  0
65  0      0 141744512 170528 52832136    0    0 90304 284052 303151 882501 42 10 38 11  0
60  2      0 141733056 170528 52842596    0    0 95456 242560 284492 918171 47 10 34  9  0
60  1      0 141724576 170536 52851912    0    0 88208 268696 288270 889859 44  9 38  9  0
62  3      0 141716352 170536 52860732    0    0 75856 303276 236591 735499 36  8 47  9  0
42 10      0 141704816 170536 52871828    0    0 101760 226604 289196 960962 49 11 32  8  0
63  1      0 141696128 170536 52880540    0    0 86576 286188 290364 854931 40  9 40 10  0
63  3      0 141684192 170536 52891824    0    0 98448 229436 306261 964183 49 11 33  8  0
60  0      0 141676736 170544 52900376    0    0 83920 274220 300092 876909 42 10 39 10  0
62  0      0 141664304 170548 52911488    0    0 95396 248128 290758 927516 46 10 35  8  0
52  1      0 141656720 170548 52920536    0    0 88688 263100 283109 877135 43 10 38  9  0
62  0      0 141646784 170552 52930012    0    0 83504 275660 256587 831410 41  9 41  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  1      0 141638224 170552 52937992    0    0 81984 284416 281180 840960 40  9 41 10  0
65  1      0 141626560 170560 52950336    0    0 101136 225948 295305 980938 50 11 31  8  0
63  1      0 141616832 170560 52959044    0    0 84544 277604 278660 837028 41  9 41 10  0
62  1      0 141605904 170560 52969596    0    0 95216 238972 293764 954119 47 11 33  9  0
63  1      0 141596800 170560 52978868    0    0 87376 271820 291484 883847 43 10 38 10  0
64  2      0 141587232 170564 52988248    0    0 82516 295980 284270 830460 39  9 42 10  0
46  0      0 141577664 170572 52998372    0    0 96688 242036 298611 937314 47 10 33  9  0
18  0      0 141566992 170572 53008376    0    0 89920 265484 295298 888734 44 10 37  9  0
60  0      0 141557200 170572 53018244    0    0 89760 252120 281941 899761 44 10 36 10  0
60  3      0 141547120 170572 53027988    0    0 89152 259680 285605 904099 44 10 36 10  0
62  1      0 141537408 170572 53038248    0    0 92048 252400 296310 926567 45 11 35  9  0
64  3      0 141526976 170580 53048204    0    0 93296 255960 290647 909719 45 10 36  9  0
56  2      0 141518144 170584 53057208    0    0 80804 284964 255810 804267 39  9 43  9  0
56  2      0 141508448 170584 53067032    0    0 89488 261668 293682 907828 44 10 36  9  0
65  1      0 141497888 170584 53077756    0    0 91248 252580 299262 931535 46 10 35  9  0
56  3      0 141488704 170584 53087532    0    0 94224 261608 299828 905267 44 10 36  9  0
58  5      0 141477760 170592 53097436    0    0 92192 263508 299420 911259 45 10 36  9  0
57  5      0 141467328 170592 53107984    0    0 95008 256012 295013 909972 44 11 36  9  0
53  2      0 141459120 170592 53116812    0    0 77696 312352 264989 776903 37  9 45 10  0
60  1      0 141448128 170592 53127532    0    0 97984 235412 296836 956836 48 11 34  8  0
61  2      0 141439936 170592 53136172    0    0 85696 280208 284131 850791 41  9 40 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0      0 141428000 170600 53147380    0    0 97632 239432 284742 929597 47 10 35  8  0
55  6      0 141419312 170600 53156084    0    0 85232 284664 282368 843710 40  9 40 10  0
61  7      0 141409376 170600 53166380    0    0 98432 238660 292387 934622 47 10 35  8  0
