2906,56,2947.05,111070.85,64603.08,40573.68,5894.10,48.34,10.00,0.00,40
2907,56,2937.99,106604.52,61225.72,39502.82,5875.97,47.47,12.00,0.00,40
2908,56,2904.85,107778.27,62664.67,39303.91,5809.69,54.83,5.00,0.00,40
2909,56,3044.11,111117.04,64721.35,40307.47,6088.22,45.79,12.00,0.00,40
2910,56,2833.03,103369.03,58892.59,38810.39,5666.06,51.94,10.00,0.00,40
2911,56,3036.89,109445.99,63035.69,40336.52,6073.78,47.47,18.00,0.00,40
2912,56,2884.15,106168.41,60553.08,39847.03,5768.29,45.79,11.00,0.00,40
2913,56,3099.00,116025.04,67285.03,42542.02,6198.00,45.79,13.00,0.00,40
2914,56,3070.01,115404.27,67695.16,41569.10,6140.01,45.79,17.00,0.00,40
2915,56,2966.92,110404.21,64664.36,39805.99,5933.85,51.02,9.00,0.00,40
2916,56,2886.05,107269.71,61591.98,39905.64,5772.09,49.21,13.00,0.00,40
2917,56,2949.98,112010.40,65769.65,40340.78,5899.97,52.89,9.00,0.00,40
2918,56,3034.90,107189.44,60941.98,40177.67,6069.80,51.02,14.00,0.00,40
2919,56,3107.06,116642.06,68239.21,42188.75,6214.11,45.79,12.00,0.00,40
2920,56,3118.95,115051.30,67532.00,41281.39,6237.91,46.63,18.00,0.00,40
2921,56,2984.13,115147.93,68598.94,40580.74,5968.26,47.47,12.00,0.00,40
2922,56,2929.92,104440.97,59408.28,39172.86,5859.83,49.21,17.00,0.00,40
2923,56,3096.01,117645.29,70076.17,41377.10,6192.02,45.79,17.00,0.00,40
2924,56,3034.04,113825.59,66933.93,40823.57,6068.08,48.34,12.00,0.00,40
2925,56,1359.90,52655.05,31697.62,18237.63,2719.80,110.66,11.00,0.00,40
2926,56,3206.18,125546.06,75703.26,43430.44,6412.36,41.85,16.00,0.00,40
2927,56,3323.95,124133.32,72798.01,44687.39,6647.91,40.37,12.00,0.00,40
2928,56,3390.06,126865.24,75082.33,45002.80,6780.12,38.25,7.00,0.00,40
2929,56,3124.01,118780.35,69770.21,42762.13,6248.02,42.61,13.00,0.00,40
2930,56,2888.07,107119.46,61492.41,39850.92,5776.13,47.47,26.00,0.00,40
2931,56,2907.90,105796.47,60781.97,39198.69,5815.81,51.94,15.00,0.00,40
2932,56,2968.99,107091.51,61088.72,40065.82,5936.97,49.21,16.00,0.00,40
2933,56,3117.12,112826.29,65426.49,41164.56,6235.24,44.98,10.00,0.00,40
2934,56,2875.95,108866.16,64451.91,38662.35,5751.90,49.21,16.00,0.00,40
2935,56,2918.99,111973.70,66239.82,39895.89,5837.98,51.02,18.00,0.00,40
2936,56,2979.03,116574.19,69444.71,41171.42,5958.06,50.11,17.00,0.00,40
2937,56,2979.93,106468.48,61206.55,39302.07,5959.86,52.89,10.00,0.00,40
2938,56,2979.11,106740.76,61936.18,38846.37,5958.21,50.11,16.00,0.00,40
2939,56,2979.94,109775.84,63585.75,40230.21,5959.88,47.47,11.00,0.00,40
2940,56,3046.06,115068.25,68138.33,40837.80,6092.12,45.79,12.00,0.00,40
2941,56,2980.90,111634.24,65422.80,40249.65,5961.80,47.47,14.00,0.00,40
2942,56,3011.99,111068.58,64923.75,40120.85,6023.98,49.21,9.00,0.00,40
2943,56,3004.04,113837.60,66854.94,40974.58,6008.08,47.47,11.00,0.00,40
2944,56,3038.91,109554.93,63748.22,39728.89,6077.83,45.79,22.00,0.00,40
2945,56,2960.14,108802.01,62438.88,40442.86,5920.27,49.21,14.00,0.00,40
2946,56,2991.01,112892.49,66938.29,39972.17,5982.03,47.47,10.00,0.00,40
2947,56,3074.93,112643.60,64864.62,41629.11,6149.87,46.63,13.00,0.00,40
2948,56,2841.06,108298.12,63957.25,38658.76,5682.11,44.98,15.00,0.00,40
2949,56,3010.85,111148.31,65498.65,39627.97,6021.69,55.82,7.00,0.00,40
2950,56,2945.09,108827.21,64064.89,38872.15,5890.17,53.85,13.00,0.00,40
2951,56,3001.92,110880.16,64169.35,40706.96,6003.85,48.34,18.00,0.00,40
2952,56,3032.04,111111.31,64910.77,40136.47,6064.07,45.79,13.00,0.00,40
2953,56,3032.99,110309.67,63939.81,40303.88,6065.98,47.47,12.00,0.00,40
2954,56,2940.03,106653.93,61333.54,39440.35,5880.05,48.34,11.00,0.00,40
2955,56,1822.90,67141.42,38617.94,24877.67,3645.81,52.89,13.00,0.00,40
2956,56,3177.17,118809.34,68810.67,43644.33,6354.34,42.61,13.00,0.00,40
2957,56,3084.10,114745.69,66636.14,41941.35,6168.20,46.63,15.00,0.00,40
2958,56,2997.99,111891.64,65092.79,40802.87,5995.98,46.63,12.00,0.00,40
2959,56,2858.01,108133.28,64497.16,37920.10,5716.01,52.89,16.00,0.00,40
2960,56,3276.89,115570.28,64993.91,44022.58,6553.79,41.85,15.00,0.00,40
2961,56,3079.07,115766.55,67546.48,42061.92,6158.14,44.98,18.00,0.00,40
2962,56,3021.95,112945.18,66293.93,40608.35,6042.90,45.79,15.00,0.00,40
2963,56,3092.98,115658.41,67978.65,41492.79,6186.97,45.79,13.00,0.00,40
2964,56,2998.01,108537.41,62618.24,39923.15,5996.02,46.63,13.00,0.00,40
2965,56,2924.00,110954.09,65852.05,39254.03,5848.00,49.21,9.00,0.00,40
2966,56,3045.98,116425.39,69483.64,40849.79,6091.97,45.79,20.00,0.00,40
2967,56,3083.46,115687.85,67278.28,42240.64,6168.93,45.79,11.00,0.00,40
2968,56,2851.48,105772.72,61560.31,38511.45,5700.96,50.11,15.00,0.00,40
2969,56,2966.94,114583.67,67749.62,40900.17,5933.88,46.63,10.00,0.00,40
2970,56,3020.96,112427.57,64708.17,41677.47,6041.92,45.79,15.00,0.00,40
2971,56,2985.04,113489.37,67235.81,40283.49,5970.07,49.21,17.00,0.00,40
2972,56,3100.09,114316.48,66516.02,41600.27,6200.19,48.34,18.00,0.00,40
2973,56,2620.08,99979.93,59498.74,35241.03,5240.15,48.34,9.00,0.00,40
2974,56,2485.98,91930.19,53597.53,33360.70,4971.96,43.39,10.00,0.00,40
2975,56,2996.91,111782.54,65976.96,39811.77,5993.81,49.21,7.00,0.00,40
2976,56,2971.98,110460.31,64329.60,40186.75,5943.96,48.34,11.00,0.00,40
2977,56,3038.96,110696.68,64545.23,40073.52,6077.93,49.21,7.00,0.00,40
2978,56,3010.75,111646.75,65112.60,40512.64,6021.50,48.34,14.00,0.00,40
2979,56,3004.05,111007.99,64991.16,40008.72,6008.11,46.63,15.00,0.00,40
2980,56,2903.21,107084.88,62289.58,38988.87,5806.43,48.34,18.00,0.00,40
2981,56,2659.07,96995.50,55993.44,35683.92,5318.14,66.84,13.00,0.00,40
2982,56,2982.06,111258.28,66939.37,38354.79,5964.12,46.63,13.00,0.00,40
2983,56,3039.78,112511.94,64985.35,41447.03,6079.56,45.79,19.00,0.00,40
2984,56,3009.15,112689.68,66797.37,39874.01,6018.30,48.34,17.00,0.00,40
2985,56,3030.97,114138.04,67140.43,40935.66,6061.95,44.98,14.00,0.00,40
2986,56,2989.10,109576.63,63846.11,39752.32,5978.20,48.34,14.00,0.00,40
2987,56,2870.94,109184.60,64445.58,38997.14,5741.87,51.94,12.00,0.00,40
2988,56,3003.94,111584.60,65705.59,39875.14,6003.87,45.79,13.00,0.00,40
2989,56,2949.03,111062.07,65846.64,39321.38,5894.06,51.94,12.00,0.00,40
2990,56,2929.96,109855.43,64335.08,39652.43,5867.92,49.21,14.00,0.00,40
2991,56,2873.15,105753.39,61369.13,38637.97,5746.29,51.02,13.00,0.00,40
2992,56,2951.99,109455.81,63986.89,39564.93,5903.99,47.47,18.00,0.00,40
2993,56,3048.89,108772.11,62617.76,40056.57,6097.78,51.94,12.00,0.00,40
2994,56,2825.09,102220.28,58196.87,38373.23,5650.18,54.83,13.00,0.00,40
2995,56,3084.87,113889.46,67420.41,40299.30,6169.75,48.34,14.99,0.00,40
2996,56,3075.15,110529.34,62900.52,41478.51,6150.30,46.63,9.00,0.00,40
2997,56,2999.93,114692.22,68050.35,40642.02,5999.85,47.47,12.00,0.00,40
2998,56,2776.92,101985.98,58319.27,38112.87,5553.84,55.82,8.00,0.00,40
2999,56,2930.08,107220.77,62530.62,38830.00,5860.15,51.02,12.00,0.00,40
3000,56,3107.90,114503.17,66330.78,41956.60,6215.79,43.39,9.00,0.00,40
3001,56,2904.17,106439.28,62036.66,38594.28,5808.34,51.94,13.00,0.00,40
3002,56,3188.98,114389.29,65682.59,42328.74,6377.96,44.98,11.00,0.00,40
3003,56,2919.89,107085.02,61417.72,39827.52,5839.78,48.34,11.00,0.00,40
3004,56,3039.96,115269.65,69308.19,39881.53,6079.93,50.11,17.00,0.00,40
3005,56,2998.16,115418.03,68197.56,41224.15,5996.31,42.61,8.00,0.00,40
3006,56,1958.00,70849.02,40231.01,26702.01,3916.00,57.87,7.00,0.00,40
3007,56,3014.91,111719.67,65345.05,40344.80,6029.82,50.11,15.00,0.00,40
3008,56,3084.08,113313.08,66136.80,41008.12,6168.17,45.79,9.00,0.00,40
3009,56,2901.01,106102.33,61313.19,38987.12,5802.02,49.21,8.00,0.00,40
3010,56,2998.85,113213.26,66340.64,40874.93,5997.70,47.47,11.00,0.00,40
3011,56,3170.15,120678.62,70593.29,43745.04,6340.30,42.61,14.00,0.00,40
3012,56,2834.89,105398.03,61659.67,38068.56,5669.79,49.21,14.00,0.00,40
3013,56,2697.04,100296.46,57463.84,37438.54,5394.08,55.82,8.00,0.00,40
3014,56,2785.08,101502.76,57692.57,38240.04,5570.15,58.92,10.00,0.00,40
3015,56,3109.99,109969.56,62899.75,40849.83,6219.97,44.98,14.00,0.00,40
3016,56,2874.99,108114.55,63042.74,39321.84,5749.98,52.89,13.00,0.00,40
3017,56,2840.79,106134.33,62173.51,38279.23,5681.59,48.34,16.00,0.00,40
3018,56,2973.14,113172.17,67074.06,40151.83,5946.27,46.63,10.00,0.00,40
3019,56,3213.99,116873.46,67506.69,42938.80,6427.97,41.10,16.00,0.00,40
3020,56,2865.03,108774.96,64291.57,38753.34,5730.05,49.21,15.00,0.00,40
3021,56,3169.57,114190.67,65711.18,42140.34,6339.15,42.61,12.00,0.00,40
3022,56,2926.34,109052.66,63108.33,40091.65,5852.68,51.02,12.00,0.00,40
3023,56,2956.07,110299.59,64084.50,40302.94,5912.14,47.47,9.00,0.00,40
3024,56,2919.06,107287.35,62560.37,38888.85,5838.13,47.47,8.00,0.00,40
3025,56,3017.88,113673.46,67502.30,40135.40,6035.76,50.11,8.00,0.00,40
3026,56,3098.06,112616.16,64563.24,41856.80,6196.12,45.79,16.00,0.00,40
3027,56,2825.95,105084.04,60838.87,38593.28,5651.89,54.83,21.00,0.00,40
3028,56,2809.00,104656.00,60779.00,38259.00,5618.00,53.85,14.00,0.00,40
3029,56,3259.03,118635.16,68934.67,43182.42,6518.06,42.61,10.00,0.00,40
3030,56,2751.88,99283.51,55927.47,37852.29,5503.75,59.99,14.00,0.00,40
3031,56,2131.02,81620.77,48672.46,28686.27,4262.04,41.10,10.00,0.00,40
3032,56,2948.10,110327.82,63569.20,40862.42,5896.20,50.11,16.00,0.00,40
3033,56,3116.95,116880.30,68850.00,41796.39,6233.91,44.17,12.00,0.00,40
3034,56,2764.12,105641.72,61265.74,38847.74,5528.25,54.83,8.00,0.00,40
3035,56,3023.90,113062.39,66866.87,40147.72,6047.81,46.63,6.00,0.00,40
3036,56,3223.99,120781.47,72329.68,42003.82,6447.97,41.10,12.00,0.00,40
3037,56,2980.11,107295.84,61456.20,39879.43,5960.21,47.47,10.00,0.00,40
3038,56,2976.93,107169.58,62454.59,38764.13,5950.87,51.94,17.00,0.00,40
3039,56,3066.01,119844.52,72673.32,41036.18,6135.03,43.39,13.00,0.00,40
3040,56,2997.06,113389.22,67042.31,40352.79,5994.12,47.47,13.00,0.00,40
3041,56,2908.89,107337.08,61904.74,39614.55,5817.79,50.11,10.00,0.00,40
3042,56,3211.88,115309.87,66341.62,42544.48,6423.77,44.17,13.00,0.00,40
3043,56,3127.21,112368.68,64006.37,42107.88,6254.43,42.61,11.00,0.00,40
3044,56,2984.92,105810.19,60338.40,39501.95,5969.84,49.21,12.00,0.00,40
3045,56,3008.00,112792.07,66466.04,40315.02,6011.00,51.02,12.00,0.00,40
3046,56,3080.09,117330.38,69437.00,41728.20,6165.18,44.17,17.00,0.00,40
3047,56,2948.70,107587.15,61753.77,39935.97,5897.41,51.94,6.00,0.00,40
3048,56,3042.23,114132.73,67207.14,40841.12,6084.47,46.63,15.00,0.00,40
3049,56,3110.69,117194.28,68721.13,42251.78,6221.38,44.17,17.00,0.00,40
3050,56,2956.24,107475.81,62055.09,39508.24,5912.48,50.11,19.00,0.00,40
3051,56,2905.04,109630.39,65079.82,38740.49,5810.07,51.02,12.00,0.00,40
3052,56,2996.09,106465.15,60280.79,40192.19,5992.18,45.79,18.00,0.00,40
3053,56,3001.93,111756.29,65695.41,40057.03,6003.85,51.02,11.00,0.00,40
3054,56,2948.95,110633.24,64763.97,39971.36,5897.91,44.98,15.00,0.00,40
3055,56,2910.09,113291.34,66795.97,40675.20,5820.17,47.47,7.00,0.00,40
3056,56,2300.02,84407.81,49614.48,30193.29,4600.04,45.79,11.00,0.00,40
3057,56,2805.71,101782.57,59198.93,36972.21,5611.42,44.17,13.00,0.00,40
3058,56,3104.24,114829.00,67158.26,41462.25,6208.49,44.17,12.00,0.00,40
3059,56,2928.09,108758.16,62937.83,39964.16,5856.17,52.89,9.00,0.00,40
3060,56,2903.91,107836.65,61255.10,40773.73,5807.82,47.47,11.00,0.00,40
3061,56,2900.02,107813.82,62359.48,39654.30,5800.04,51.02,14.00,0.00,40
3062,56,2941.06,109664.29,64471.35,39310.82,5882.12,47.47,12.00,0.00,40
3063,56,2864.94,106240.86,61108.77,39403.21,5728.88,50.11,11.00,0.00,40
3064,56,2875.98,109220.37,64885.63,38580.78,5753.97,52.89,11.00,0.00,40
3065,56,3083.03,112473.10,64802.63,41505.41,6165.06,44.98,18.00,0.00,40
3066,56,3119.04,117194.65,70090.99,40865.58,6238.09,43.39,14.00,0.00,40
3067,56,2873.96,109581.51,64141.13,39692.46,5747.92,49.21,7.00,0.00,40
3068,56,2838.92,108683.91,64629.16,38376.91,5677.84,51.94,16.00,0.00,40
3069,56,2938.05,109070.81,63533.05,39661.66,5876.10,50.11,10.00,0.00,40
3070,56,2880.94,102491.03,57325.90,39403.24,5761.89,50.11,22.00,0.00,40
3071,56,2955.14,108033.96,63085.90,39037.79,5910.27,50.11,15.00,0.00,40
3072,56,2855.79,102114.59,57599.82,38803.18,5711.59,55.82,14.00,0.00,40
3073,56,3010.14,108274.14,62174.95,40078.90,6020.29,49.21,15.00,0.00,40
3074,56,3016.72,110989.85,64430.11,40526.29,6033.45,48.34,14.00,0.00,40
3075,56,2894.34,110009.85,64086.49,40134.69,5788.68,50.11,11.00,0.00,40
3076,56,3046.00,111661.10,64207.06,41362.04,6092.01,47.47,18.00,0.00,40
3077,56,2998.00,110367.98,64072.99,40298.99,5996.00,47.47,13.00,0.00,40
3078,56,2780.87,107081.88,64012.94,37507.21,5561.73,51.94,12.00,0.00,40
3079,56,3044.94,112649.93,66252.78,40307.26,6089.89,49.21,15.00,0.00,40
3080,56,3075.09,113790.44,66820.02,40820.23,6150.19,44.98,13.00,0.00,40
3081,56,3114.11,116612.15,68838.45,41545.48,6228.22,43.39,15.00,0.00,40
3082,56,1731.91,62937.81,36236.16,23237.82,3463.82,63.32,7.00,0.00,40
3083,56,3417.98,124480.11,72906.48,44737.68,6835.95,38.25,13.00,0.00,40
3084,56,3102.12,111802.37,64078.50,41519.62,6204.24,44.17,20.00,0.00,40
3085,56,3117.05,120072.89,70494.11,43344.68,6234.10,43.39,14.00,0.00,40
3086,56,2854.47,103654.93,59316.09,38631.89,5706.95,51.02,14.00,0.00,40
3087,56,2922.55,108022.21,62878.76,39296.35,5847.09,49.21,18.00,0.00,40
3088,56,2823.00,105575.84,61258.91,38670.94,5645.99,53.85,15.00,0.00,40
3089,56,2963.00,111328.07,64562.04,40840.02,5926.00,46.63,17.00,0.00,40
3090,56,2860.00,108940.05,64503.03,38717.02,5720.00,55.82,12.00,0.00,40
3091,56,2949.90,107295.30,61552.88,39842.63,5899.80,50.11,9.00,0.00,40
3092,56,3032.11,110650.95,62656.23,41930.50,6064.22,48.34,16.00,0.00,40
3093,56,3023.96,113146.66,66949.21,40149.52,6047.93,45.79,14.00,0.00,40
3094,56,2193.97,80366.95,47109.39,28869.62,4387.94,56.84,12.00,0.00,40
3095,56,3498.07,126186.68,73305.56,45884.97,6996.15,38.25,13.00,0.00,40
3096,56,3334.90,127343.22,76171.74,44501.68,6669.80,39.65,7.00,0.00,40
3097,56,3234.87,116239.37,67052.33,42717.30,6469.74,44.17,7.00,0.00,40
3098,56,2906.21,109932.03,64570.72,39548.89,5812.42,50.11,12.00,0.00,40
3099,56,3119.92,119241.94,71009.18,41992.92,6239.84,44.17,5.00,0.00,40
3100,56,2934.07,108393.71,62954.57,39570.99,5868.15,51.02,17.00,0.00,40
3101,56,2940.93,108145.53,62225.58,40038.09,5881.87,51.94,13.00,0.00,40
3102,56,2959.99,105737.56,59657.75,40159.83,5919.98,52.89,11.00,0.00,40
3103,56,2700.00,99967.08,58378.05,36189.03,5400.00,58.92,16.00,0.00,40
3104,56,2848.99,105469.63,60776.79,38994.86,5697.98,56.84,11.00,0.00,40
3105,56,2951.97,109404.90,64629.35,38871.61,5903.94,55.82,16.00,0.00,40
3106,56,3133.01,112428.31,64471.18,41691.11,6266.02,44.17,9.00,0.00,40
3107,56,2499.96,93349.33,54383.03,33969.39,4996.91,61.08,6.00,0.00,40
3108,56,2898.07,106854.69,61311.54,39744.00,5799.15,49.21,12.00,0.00,40
3109,56,2830.01,105197.34,59158.19,40379.13,5660.02,53.85,14.00,0.00,40
3110,56,3053.04,113382.32,66163.77,41112.48,6106.07,46.63,11.00,0.00,40
3111,56,2929.69,111866.99,66201.89,39805.73,5859.37,53.85,9.00,0.00,40
3112,56,2893.36,104535.87,59567.33,39181.82,5786.71,53.85,14.00,0.00,40
3113,56,3091.90,114196.20,66740.78,41271.63,6183.79,45.79,9.00,0.00,40
3114,56,2890.04,110877.72,65693.02,39404.61,5780.09,52.89,12.00,0.00,40
3115,56,3062.93,112495.56,64689.59,41680.09,6125.87,45.79,18.00,0.00,40
3116,56,3115.12,116649.42,68043.58,42375.61,6230.24,43.39,15.00,0.00,40
3117,56,3054.82,112116.58,65496.25,40510.68,6109.65,46.63,11.00,0.00,40
3118,56,3085.08,115484.13,68411.86,40902.11,6170.17,45.79,13.00,0.00,40
3119,56,3034.99,116236.46,68779.68,41386.81,6069.97,46.63,12.00,0.00,40
3120,56,2894.03,108213.12,63414.66,39010.40,5788.06,51.94,15.00,0.00,40
3121,56,3077.00,112695.07,65484.04,41057.03,6154.00,45.79,16.00,0.00,40
3122,56,2993.99,107977.48,62384.70,39604.81,5987.97,50.11,4.00,0.00,40
3123,56,3092.05,112971.73,64671.99,42115.65,6184.09,45.79,14.00,0.00,40
3124,56,2796.91,108377.67,64376.02,38407.82,5593.83,51.94,15.00,0.00,40
3125,56,2778.13,103952.87,60041.82,38354.80,5556.26,59.99,14.00,0.00,40
3126,56,3031.74,111964.52,65729.44,40172.60,6062.49,47.47,11.00,0.00,40
3127,56,3028.17,112855.19,66100.62,40697.23,6057.33,45.79,10.00,0.00,40
3128,56,2957.08,108219.03,63484.78,38820.09,5914.17,48.34,16.00,0.00,40
3129,56,3139.96,113650.53,66416.14,40954.47,6279.92,45.79,17.00,0.00,40
3130,56,2959.97,106708.08,60583.48,40204.65,5919.95,44.98,14.00,0.00,40
3131,56,2895.06,106932.35,61395.35,39746.87,5790.13,47.47,10.00,0.00,40
3132,56,3239.88,120262.40,70767.30,43015.36,6479.75,39.65,14.00,0.00,40
3133,56,1605.93,58012.30,33050.46,21749.99,3211.85,86.00,6.00,0.00,40
3134,56,3385.04,119854.30,69005.75,44078.48,6770.07,38.94,14.00,0.00,40
3135,56,2978.13,115317.93,68316.92,41044.75,5956.25,50.11,12.00,0.00,40
3136,56,2950.85,107996.52,62681.82,39413.00,5901.70,50.11,9.00,0.00,40
3137,56,3084.15,112428.48,64441.14,41819.04,6168.30,47.47,10.00,0.00,40
3138,56,2869.74,106936.20,62206.30,38990.43,5739.47,51.02,10.00,0.00,40
3139,56,3073.31,111159.12,64322.44,40690.07,6146.62,44.17,14.00,0.00,40
3140,56,2900.00,106358.84,61785.91,38772.94,5799.99,53.85,10.00,0.00,40
3141,56,3022.08,111381.10,64668.80,40668.13,6044.17,51.94,10.00,0.00,40
3142,56,2944.00,108714.04,63564.02,39262.01,5888.00,51.02,14.00,0.00,40
3143,56,2805.91,103784.78,60317.13,37855.83,5611.83,54.83,11.00,0.00,40
3144,56,3146.98,117850.07,71796.44,39759.69,6293.95,45.79,15.00,0.00,40
3145,56,3077.91,117270.54,69763.94,41350.78,6155.82,43.39,8.00,0.00,40
3146,56,2218.07,81053.53,46146.44,30470.95,4436.14,51.94,7.00,0.00,40
3147,56,3280.96,117434.53,67477.15,43395.46,6561.92,41.85,15.00,0.00,40
3148,56,3262.15,121678.67,72035.35,43119.01,6524.30,41.10,17.00,0.00,40
3149,56,3159.81,114149.06,65269.03,42560.41,6319.62,40.37,11.00,0.00,40
3150,56,2926.18,108666.65,63470.88,39343.41,5852.36,51.02,12.00,0.00,40
3151,56,3071.82,112153.41,63853.25,42156.52,6143.64,44.17,16.00,0.00,40
3152,56,3106.05,112599.71,65478.00,40909.62,6212.09,44.17,8.00,0.00,40
3153,56,3061.78,112657.08,65771.38,40762.14,6123.57,45.79,14.00,0.00,40
3154,56,2862.16,106265.06,61508.51,39032.22,5724.33,49.21,20.00,0.00,40
3155,56,3078.11,111723.03,63826.30,41740.50,6156.22,47.47,12.00,0.00,40
3156,56,2896.06,103216.29,58478.30,38945.86,5792.13,51.02,14.00,0.00,40
3157,56,2813.96,104581.47,61330.10,37623.45,5627.92,53.85,11.00,0.00,40
3158,56,2892.41,106864.02,62174.21,38905.00,5784.81,52.89,12.00,0.00,40
3159,56,2510.44,93663.47,55890.83,32751.76,5020.88,57.87,4.00,0.00,40
3160,56,2955.11,106874.16,60919.37,40044.56,5910.23,50.11,15.00,0.00,40
3161,56,2966.93,113478.23,67226.36,40318.02,5933.86,46.63,11.00,0.00,40
3162,56,2936.06,107610.10,61969.21,39768.78,5872.11,51.02,11.00,0.00,40
3163,56,3221.96,117691.36,69176.03,42071.41,6443.91,45.79,11.00,0.00,40
3164,56,3011.82,110446.32,64293.11,40129.57,6023.64,44.98,12.00,0.00,40
3165,56,2977.16,109045.99,63768.50,39323.16,5954.33,50.11,11.00,0.00,40
3166,56,3162.09,115821.12,67690.82,41806.13,6324.17,45.79,14.00,0.00,40
3167,56,2838.93,103637.57,59103.62,38856.09,5677.87,51.94,12.00,0.00,40
3168,56,2944.79,105494.41,59833.69,39771.14,5889.58,48.34,12.00,0.00,40
3169,56,2884.19,105105.94,60854.02,38483.54,5768.38,51.94,10.00,0.00,40
3170,56,3071.85,118939.37,71382.62,41413.04,6143.71,47.47,20.00,0.00,40
3171,56,3065.04,110143.45,63063.83,40949.54,6130.08,44.98,12.00,0.00,40
3172,56,3071.07,112382.39,64875.38,41364.88,6142.13,44.17,13.00,0.00,40
3173,56,3046.03,113292.28,66458.75,40741.46,6092.07,46.63,15.00,0.00,40
3174,56,3033.07,107864.47,62522.43,39275.90,6066.14,46.63,10.00,0.00,40
3175,56,3062.88,112375.44,64534.38,41715.31,6125.75,46.63,14.00,0.00,40
3176,56,2960.15,112135.77,66496.42,39719.04,5920.30,46.63,17.00,0.00,40
3177,56,3024.84,111488.06,64491.57,40946.82,6049.68,46.63,14.00,0.00,40
3178,56,3171.10,120791.67,71294.16,43155.31,6342.19,43.39,8.00,0.00,40
3179,56,3004.96,111232.41,65070.07,40159.43,6002.91,48.34,17.00,0.00,40
3180,56,2951.89,106885.90,62990.58,37986.54,5908.77,49.21,13.00,0.00,40
3181,56,2999.04,111940.48,65797.87,40142.53,6000.08,48.34,11.00,0.00,40
3182,56,3021.11,113051.24,66436.49,40572.52,6042.23,44.98,8.00,0.00,40
3183,56,2988.99,109550.62,63754.78,39817.86,5977.98,50.11,15.00,0.00,40
3184,56,1899.00,72459.05,43400.03,25261.02,3798.00,64.47,14.00,0.00,40
3185,56,3214.03,116645.96,67136.55,43081.35,6428.05,41.10,10.00,0.00,40
3186,56,2940.95,111477.12,66009.89,39585.33,5881.90,53.85,7.00,0.00,40
3187,56,2751.93,102347.55,59225.58,37618.10,5503.87,55.82,13.00,0.00,40
3188,56,2870.07,106272.44,61532.41,38999.89,5740.13,57.87,9.00,0.00,40
3189,56,3073.00,115334.99,68174.99,41014.00,6146.00,44.98,18.00,0.00,40
3190,56,2864.02,107911.92,63367.54,38816.33,5728.05,49.21,19.00,0.00,40
3191,56,2890.99,108821.77,63444.87,39594.92,5781.99,47.47,19.00,0.00,40
3192,56,2850.93,106896.39,62142.48,39052.05,5701.86,51.02,16.00,0.00,40
3193,56,2902.08,103792.78,59738.60,38250.03,5804.16,51.94,12.00,0.00,40
3194,56,2937.04,105570.27,60215.73,39480.48,5874.07,49.21,19.00,0.00,40
3195,56,3090.96,111665.52,64339.15,41144.45,6181.92,44.98,12.00,0.00,40
3196,56,3018.98,112332.12,65994.49,40299.69,6037.95,44.98,14.00,0.00,40
3197,56,3041.03,115596.20,69012.72,40503.42,6080.06,49.21,8.00,0.00,40
3198,56,2986.97,110981.96,65547.38,39458.63,5975.94,45.79,9.00,0.00,40
3199,56,3089.03,114357.13,67126.66,41052.40,6178.06,46.63,18.00,0.00,40
3200,56,3070.97,114639.95,67870.38,40627.63,6141.94,45.79,11.00,0.00,40
3201,56,3008.81,113537.70,66800.70,40719.38,6017.61,45.79,13.00,0.00,40
3202,56,2920.09,110141.24,64615.90,39688.17,5837.17,48.34,13.00,0.00,40
3203,56,3056.10,115147.89,68088.30,40944.38,6115.21,45.79,18.00,0.00,40
3204,56,3005.11,111141.23,64207.45,40923.56,6010.23,45.79,14.00,0.00,40
3205,56,3149.99,118530.70,70616.82,41613.90,6299.98,44.17,18.00,0.00,40
3206,56,2842.01,100161.37,56658.21,37819.14,5684.02,51.02,8.00,0.00,40
3207,56,3001.99,111907.49,65871.70,40031.82,6003.97,47.47,13.00,0.00,40
3208,56,2837.94,105207.64,60323.65,39208.12,5675.87,46.63,10.00,0.00,40
3209,56,2224.87,81125.32,47231.28,29444.30,4449.74,43.39,7.00,0.00,40
3210,56,2906.19,106745.09,61719.10,39213.60,5812.39,48.34,7.00,0.00,40
3211,56,2836.04,104405.55,59791.89,38941.58,5672.08,49.21,20.00,0.00,40
3212,56,2720.00,97689.06,54664.03,37585.02,5440.00,66.84,17.00,0.00,40
3213,56,3157.88,115060.51,66652.40,42092.36,6315.75,46.63,9.00,0.00,40
3214,56,2984.07,113183.76,66380.62,40834.99,5968.15,45.79,13.00,0.00,40
