procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 17      0 210976224 169628 39595184    0    0 168288 297476 180053 381723 10  3 60 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 44      0 210972368 169628 39598228    0    0 176448 289044 193116 409359 10  3 59 27  0
 3 25      0 210970512 169636 39601148    0    0 172320 290604 194539 415638 11  3 59 27  0
 2 25      0 210967136 169636 39604220    0    0 172400 292860 189991 406536 10  4 59 28  0
 5 31      0 210964288 169636 39607144    0    0 169568 295980 187523 400881  9  4 61 26  0
 0 17      0 210962784 169636 39610060    0    0 176192 286460 184716 393337  9  3 59 28  0
 0 38      0 210959568 169636 39612780    0    0 166128 295356 177877 377332  9  3 61 27  0
 4 22      0 210955392 169644 39615504    0    0 173488 292232 182488 383221  9  3 60 28  0
 1 23      0 210953024 169644 39618604    0    0 176256 290908 187652 398262 10  3 59 28  0
 2 27      0 210951040 169644 39621292    0    0 169648 294448 175181 368667  9  3 60 27  0
 2 21      0 210947312 169644 39624368    0    0 174800 288748 181994 384537 10  3 59 28  0
17 12      0 210944832 169644 39627304    0    0 172608 293580 184724 393162 10  3 60 27  0
 4 20      0 210941728 169652 39630084    0    0 168592 293500 186547 394909 10  3 60 27  0
18 29      0 210939120 169652 39632880    0    0 168416 293448 191057 389167  9  4 60 27  0
 6 13      0 210936752 169652 39635844    0    0 173600 293636 188957 381212 10  3 58 28  0
 4 11      0 210933760 169652 39638720    0    0 176240 286528 204573 416708 10  4 58 28  0
 5  6      0 210930656 169652 39641528    0    0 167376 300752 182979 367937  9  3 61 27  0
 6 13      0 210927936 169652 39644340    0    0 174560 287244 179245 380386  9  3 59 28  0
10 11      0 210924832 169660 39647088    0    0 175312 285644 186566 394894 10  4 59 28  0
 6 17      0 210922352 169664 39649848    0    0 155732 317500 166920 359264  9  3 61 27  0
 0 29      0 210919984 169664 39652472    0    0 147456 323120 163669 346105  8  3 61 28  0
10 37      0 210917856 169672 39655236    0    0 158904 309764 173471 370459  9  3 60 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 26      0 210914384 169672 39658404    0    0 195840 267888 200951 429157 11  4 57 29  0
 5 19      0 210909648 169680 39661820    0    0 184256 282432 189430 402937 10  4 58 29  0
12 12      0 210907424 169680 39664356    0    0 167440 297376 182843 387987  9  3 60 27  0
 2 12      0 210905040 169680 39667084    0    0 155808 312048 173769 368680  9  3 61 27  0
 7  6      0 210902944 169680 39669900    0    0 168960 293920 189595 405045  9  3 59 28  0
 5 29      0 210899456 169680 39673160    0    0 183680 281528 195852 416327 11  4 58 28  0
 1 26      0 210895872 169688 39675896    0    0 184592 284140 192698 411328 10  3 58 29  0
18 28      0 210892640 169688 39679220    0    0 171968 288712 185995 391357 10  3 60 28  0
 0 34      0 210890656 169688 39681744    0    0 168048 300944 180040 382847  9  3 60 28  0
10 24      0 210887664 169688 39685224    0    0 182816 277920 193093 410156 10  4 57 29  0
 8 35      0 210884544 169688 39688120    0    0 174048 292884 193725 411610 10  4 58 28  0
14 30      0 210881200 169696 39690796    0    0 168736 295924 179951 381734 10  3 60 27  0
 0 34      0 210877968 169696 39693668    0    0 171440 293844 187521 396840 10  3 60 27  0
 7 16      0 210875360 169696 39696804    0    0 175200 290256 183894 388683  9  3 60 28  0
 3 33      0 210872576 169696 39699732    0    0 165664 301164 171237 359109  9  3 61 27  0
12 27      0 210869360 169696 39702368    0    0 164672 299528 181611 387527  9  3 60 28  0
 7 34      0 210865520 169696 39705164    0    0 177840 286372 185366 394553 10  3 58 28  0
 8 13      0 210862656 169704 39708200    0    0 180288 285856 190029 400990 11  3 57 29  0
16 10      0 210859648 169704 39711504    0    0 176144 288768 194078 414160 10  3 58 28  0
10 34      0 210857664 169704 39714268    0    0 166592 298380 184139 390448 10  3 59 27  0
 6 14      0 210854688 169704 39717164    0    0 172000 293968 185656 394094  9  3 60 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 21      0 210850976 169704 39720168    0    0 170416 294612 186437 393286 10  3 59 28  0
21 19      0 210848000 169712 39722980    0    0 177632 286848 195834 418813 10  3 59 28  0
 5 33      0 210846144 169712 39726044    0    0 171360 294460 191041 406697 10  3 59 27  0
 9 17      0 210841744 169712 39729064    0    0 176896 288504 191464 403416 10  4 57 29  0
 2 16      0 210839888 169712 39732096    0    0 168000 296952 185660 392854 10  3 59 27  0
18 32      0 210837248 169712 39734776    0    0 169856 295824 182225 387699 10  3 60 27  0
12 22      0 210833152 169720 39737856    0    0 168720 295316 198953 424885 10  3 59 27  0
14 18      0 210832192 169724 39739820    0    0 143044 331720 149572 321543  8  3 64 25  0
19 24      0 210829184 169724 39743264    0    0 169712 297156 177890 375851  9  3 59 29  0
 0 35      0 210825376 169724 39746608    0    0 176816 290348 188172 398079 10  4 60 27  0
 3 21      0 210822288 169724 39749188    0    0 162880 302416 171859 362492  8  3 61 28  0
 7 29      0 210819056 169732 39752056    0    0 170848 295056 178686 381540  9  3 59 28  0
 0 37      0 210817328 169732 39754992    0    0 176848 288560 178051 377460  9  3 60 28  0
 3 23      0 210813728 169732 39757576    0    0 164960 300056 179584 376085  9  3 61 27  0
 2 35      0 210811248 169732 39760492    0    0 161328 304708 187192 381195  9  3 61 26  0
 3 42      0 210808896 169732 39763084    0    0 176240 289568 198832 406038 10  3 59 28  0
 8 42      0 210805776 169732 39766504    0    0 181248 285516 210997 433999 11  4 58 28  0
 3 28      0 210803792 169740 39769432    0    0 188768 276780 193094 410691 10  3 57 29  0
 4 25      0 210800448 169740 39772516    0    0 172560 293836 185701 393131 10  3 59 28  0
10 14      0 210797824 169740 39775292    0    0 163280 303000 185927 395196 10  4 59 27  0
20 28      0 210795584 169740 39778180    0    0 170176 290976 175996 372181  9  3 60 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 29      0 210792864 169740 39781064    0    0 168800 298028 183266 387881  9  3 60 27  0
 8 25      0 210790624 169748 39784088    0    0 179888 288164 198663 424672 10  4 58 28  0
 6 28      0 210788032 169748 39786824    0    0 169120 297084 182614 387381  9  3 59 28  0
 6 25      0 210784800 169748 39789880    0    0 177888 289056 184109 388060 10  3 59 28  0
 0 20      0 210781328 169748 39792904    0    0 167648 296812 187628 395031 10  3 59 28  0
 9 22      0 210778960 169748 39795704    0    0 173056 292152 183246 387495 10  3 59 28  0
12 19      0 210775808 169756 39798788    0    0 172608 291000 186427 396064  9  3 60 28  0
 4 24      0 210771600 169756 39801720    0    0 172352 294508 185043 392400 10  3 59 27  0
 3 25      0 210769360 169756 39804640    0    0 181328 282156 193506 412459 12  3 56 29  0
10 30      0 210766880 169756 39807432    0    0 169184 296332 185057 391849  9  3 60 28  0
10 31      0 210764272 169756 39810324    0    0 167056 300060 180762 380477  9  3 61 27  0
15 17      0 210760544 169764 39813096    0    0 180816 280456 191661 407692 10  4 58 28  0
 6 24      0 210757312 169764 39815812    0    0 165360 299880 180646 382443  9  3 61 27  0
 6 20      0 210754832 169764 39818696    0    0 172080 293496 182767 389396 10  3 60 28  0
 0 35      0 210752832 169764 39821752    0    0 168544 296996 189085 401676 10  3 59 28  0
 2 24      0 210749232 169764 39824904    0    0 186816 277568 196742 418372 11  4 57 28  0
18 31      0 210744640 169764 39827776    0    0 167936 298464 183099 387580  9  3 59 28  0
 6 29      0 210742656 169772 39830456    0    0 163904 300456 175296 373921  8  3 60 29  0
11 15      0 210740304 169772 39833276    0    0 180160 285012 187023 396306 10  3 58 28  0
 3 26      0 210736816 169772 39836340    0    0 179264 285532 191543 406226 10  3 59 28  0
11 28      0 210733840 169772 39839480    0    0 180128 287916 191500 407129 10  4 58 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 19      0 210731488 169772 39842184    0    0 158896 319316 170022 360334  9  3 60 27  0
15 32      0 210727728 169784 39844864    0    0 149812 309316 168203 356457  9  3 62 26  0
 0 32      0 210724512 169784 39847700    0    0 177632 288488 193146 409795 11  3 58 28  0
10 16      0 210721776 169784 39850544    0    0 165040 301316 185970 394246 10  4 60 26  0
14 22      0 210719792 169784 39853444    0    0 174784 292240 196077 418788 11  4 58 28  0
 4 23      0 210717312 169784 39856212    0    0 167712 296572 181624 385141 10  4 59 28  0
11 25      0 210713408 169792 39859276    0    0 177648 287060 185231 392120 10  4 58 28  0
 0 36      0 210709936 169792 39862168    0    0 175936 290276 184879 392165 10  3 59 27  0
 7 21      0 210707824 169792 39865172    0    0 188224 275056 199135 425904 10  3 57 29  0
 3 16      0 210705600 169792 39868192    0    0 170480 291740 189493 400799  9  3 60 27  0
12 10      0 210702240 169792 39871012    0    0 168752 293972 181486 385725  9  3 60 27  0
15 20      0 210698416 169800 39873696    0    0 165312 298916 188336 401626  9  3 59 28  0
15 20      0 210695536 169800 39876452    0    0 160288 306284 182920 387907  9  4 61 27  0
12 24      0 210693024 169800 39879260    0    0 169088 295152 191730 407258 10  3 60 27  0
12 21      0 210691168 169800 39882196    0    0 167424 298936 182007 384990  9  3 60 28  0
 3 27      0 210688672 169800 39885096    0    0 178928 288292 196623 416793 10  4 58 28  0
14 38      0 210684320 169800 39888012    0    0 169808 294544 197525 402160  9  3 60 27  0
 1 24      0 210681216 169808 39890988    0    0 177024 289520 196520 402108 10  3 59 28  0
 9 30      0 210679120 169808 39893792    0    0 166672 295864 177240 373495  9  3 61 27  0
 2 11      0 210675888 169808 39896716    0    0 167952 297116 181035 385088 10  3 59 28  0
 0 27      0 210673536 169808 39899476    0    0 181232 281716 184830 392163 10  3 58 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 24      0 210670064 169808 39902276    0    0 164480 296404 178141 375590  9  3 61 27  0
 6 31      0 210667088 169816 39905188    0    0 173280 293228 183528 389097 10  3 59 28  0
12 28      0 210663872 169816 39907980    0    0 163904 308112 167342 359486 10  3 60 27  0
 5 14      0 210661008 169816 39910684    0    0 169520 295308 183124 387872  9  3 60 27  0
 1 19      0 210658528 169816 39913580    0    0 165872 297640 179411 378014  9  3 61 26  0
 1 37      0 210655552 169816 39916404    0    0 172256 294420 188022 399094  9  3 59 29  0
 1 22      0 210650928 169824 39919252    0    0 169664 290300 187265 397235 11  4 59 27  0
 7 19      0 210648304 169824 39922368    0    0 176368 289288 180526 382538  9  3 60 28  0
 2 42      0 210646064 169824 39925408    0    0 182576 285088 192159 409558 10  3 56 30  0
 1 25      0 210643088 169824 39928140    0    0 165872 299564 182561 387415  9  3 61 27  0
 9 13      0 210640704 169824 39931128    0    0 169824 296352 188386 400874 11  3 59 27  0
 4 31      0 210637328 169832 39934044    0    0 176912 287860 195281 413917 11  4 58 28  0
 8 27      0 210634752 169836 39936700    0    0 156996 317112 160039 342052  9  3 59 29  0
 1 34      0 210632512 169836 39939524    0    0 173840 290668 178393 378057  9  3 60 28  0
 0 33      0 210629136 169836 39942452    0    0 177744 289084 191673 409232  9  3 59 28  0
 1 27      0 210625888 169836 39945652    0    0 172768 289772 193584 410383 10  4 58 28  0
 1 32      0 210624144 169836 39948588    0    0 169552 296276 175473 371193  9  3 61 26  0
15 29      0 210621536 169844 39951220    0    0 162640 302060 174566 370203  9  3 62 26  0
12 20      0 210618432 169844 39953884    0    0 171184 293516 182003 386400 10  3 60 27  0
17 23      0 210615840 169844 39957220    0    0 183600 281080 194774 416280 10  3 58 28  0
 2 27      0 210611968 169844 39960128    0    0 171760 295040 187924 401276 10  3 60 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 37      0 210609376 169844 39962920    0    0 168704 297628 180498 384274  9  3 60 28  0
 1 38      0 210607264 169852 39965804    0    0 178016 287092 189835 403970 10  3 59 28  0
 0 34      0 210603792 169852 39969012    0    0 184400 283112 199057 422745 11  4 57 28  0
19 20      0 210601808 169852 39971988    0    0 175872 285948 196781 419015 10  4 59 28  0
13 14      0 210598832 169852 39974852    0    0 170800 295164 185234 389866 10  3 60 28  0
 5 33      0 210595600 169852 39977804    0    0 168352 296068 184833 390970 10  3 60 27  0
 2 14      0 210592752 169860 39980760    0    0 165984 300816 186663 397225 10  3 59 28  0
 8 21      0 210589408 169860 39983788    0    0 171440 293012 188663 401154 10  3 59 27  0
 3 20      0 210587648 169860 39986372    0    0 179952 284100 180420 380358 10  3 58 28  0
 1 21      0 210583088 169860 39989744    0    0 183088 281900 186540 394574  9  3 59 29  0
 0 26      0 210581344 169860 39992108    0    0 159120 304816 167837 355187  8  3 62 27  0
 2 19      0 210577616 169868 39995492    0    0 185824 281604 202107 434870 10  3 58 28  0
 0 17      0 210574880 169868 39998224    0    0 174512 289016 186221 393719 10  4 59 28  0
14 15      0 210572400 169868 40001032    0    0 168576 295900 181863 386143  9  3 60 28  0
 9 25      0 210568784 169868 40004096    0    0 170608 299548 190284 403246 10  3 59 27  0
 0 28      0 210566048 169868 40006932    0    0 173872 292880 186854 397261 10  4 60 27  0
 0 15      0 210563184 169876 40009796    0    0 168288 296868 179093 378695 10  3 59 28  0
17 32      0 210561504 169876 40012632    0    0 177552 287252 183940 390602 10  3 58 29  0
 7 23      0 210558160 169876 40015664    0    0 183168 284440 202514 417222 10  3 58 29  0
12 17      0 210555264 169876 40018668    0    0 171632 293108 185754 395143 10  4 59 28  0
 3 28      0 210551616 169876 40021680    0    0 166320 300372 179358 381244  9  3 61 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 20      0 210549360 169880 40024672    0    0 175536 289136 193955 412008 10  3 59 27  0
14 21      0 210545344 169884 40027768    0    0 181440 286680 195746 417392 11  4 57 29  0
 0 27      0 210541984 169888 40030164    0    0 142356 333236 153043 324354  8  3 63 26  0
 0 18      0 210540000 169888 40032896    0    0 168784 295672 185907 392074 10  3 59 27  0
 9 18      0 210536752 169888 40035728    0    0 169216 296996 181038 385921  9  3 60 27  0
 2 29      0 210534272 169888 40038616    0    0 166272 300128 188901 404422 10  3 60 27  0
 8 33      0 210532000 169896 40040872    0    0 173456 290912 178255 376656  9  3 60 28  0
 4 19      0 210528752 169896 40043872    0    0 161200 303528 175491 371091  9  3 62 27  0
