procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  0      0 103526832 170496 60924904    0    0  3444 233456 270129 1123359 46 12 41  1  0
57  0      0 103502936 170496 60940068    0    0  3040 176236 317464 1335431 54 14 31  1  0
69  0      0 103476176 170504 60955656    0    0  4240 176780 313690 1305239 54 14 31  1  0
64  0      0 103451208 170504 60971200    0    0  4272 188480 319760 1295596 53 14 32  1  0
67  1      0 103429096 170508 60984176    0    0  3988 231384 270935 1119841 45 12 42  1  0
64  0      0 103404400 170508 60999436    0    0  4064 171652 308568 1322421 54 15 31  1  0
62  1      0 103379696 170508 61014856    0    0  4128 179564 322573 1308008 54 14 31  1  0
64  1      0 103354624 170516 61029788    0    0  4368 184204 316514 1313489 53 14 32  1  0
60  0      0 103326240 170516 61045364    0    0  4288 176312 307845 1309598 53 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 103306272 170516 61057968    0    0  3888 231216 254085 1104835 45 12 42  1  0
55  0      0 103280960 170516 61073184    0    0  4000 176408 306611 1324457 54 14 31  1  0
67  1      0 103256504 170520 61088720    0    0  4644 184080 320276 1306184 53 14 32  1  0
64  0      0 103231376 170528 61103584    0    0  4560 172664 316136 1321712 54 15 31  1  0
55  1      0 103209200 170528 61117124    0    0  3952 232160 272863 1119385 45 12 41  1  0
63  0      0 103184512 170528 61132248    0    0  4112 175820 305137 1309197 54 14 32  1  0
61  0      0 103157712 170528 61147936    0    0  4480 180520 329843 1336802 54 14 31  1  0
61  0      0 103131792 170528 61163472    0    0  4240 177180 307129 1296292 54 14 31  1  0
67  0      0 103110792 170540 61176884    0    0  3796 235692 275538 1124528 46 12 41  1  0
60  0      0 103085360 170540 61191820    0    0  4464 176020 314270 1313331 53 14 32  1  0
65  0      0 103060504 170540 61206464    0    0  4064 183824 316111 1298080 53 14 32  1  0
62  0      0 103033760 170540 61222744    0    0  4224 177020 320908 1325056 53 15 31  1  0
 0  2      0 103012760 170540 61235580    0    0  3680 225644 271280 1142910 46 12 40  1  0
62  0      0 102988032 170548 61250956    0    0  2800 180468 307392 1280818 53 13 33  1  0
56  1      0 102964336 170548 61265192    0    0  4176 176080 315267 1319318 54 14 31  1  0
61  0      0 102938384 170548 61281260    0    0  4368 176600 304956 1315520 54 15 31  1  0
66  1      0 102913792 170548 61296340    0    0  4112 179184 303052 1288999 53 14 32  1  0
56  0      0 102895544 170552 61307444    0    0  3860 239616 277810 1117430 44 13 42  1  0
60  0      0 102867440 170560 61324900    0    0  4544 172540 305292 1312792 54 15 31  1  0
54  0      0 102841728 170560 61340028    0    0  4544 173384 311750 1316366 54 15 31  1  0
 8  2      0 102816208 170560 61355652    0    0  4288 184168 314576 1312554 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 102794224 170564 61368008    0    0  3908 231200 284383 1109756 44 12 42  1  0
60  0      0 102768832 170564 61383716    0    0  4224 176436 311381 1315270 55 14 31  1  0
58  0      0 102744960 170572 61398952    0    0  4080 177052 311207 1304559 54 14 31  1  0
59  0      0 102719376 170572 61414684    0    0  3904 179944 308541 1310223 53 14 31  1  0
64  1      0 102698784 170572 61427164    0    0  3440 234600 285982 1120931 45 12 42  1  0
64  0      0 102673584 170572 61442920    0    0  4416 172272 313714 1315077 54 15 31  1  0
59  1      0 102648776 170572 61457532    0    0  4320 179424 303798 1275088 53 14 32  1  0
64  0      0 102624704 170580 61473416    0    0  3856 175736 313758 1313666 54 15 31  1  0
64  0      0 102601040 170580 61487628    0    0  4192 179948 315814 1323916 54 14 31  1  0
70  0      0 102580072 170584 61501016    0    0  3796 228940 273705 1115754 45 12 42  1  0
64  0      0 102553616 170584 61516836    0    0  4000 180392 318165 1333207 53 15 31  1  0
62  0      0 102529072 170584 61531676    0    0  4624 179508 322859 1321223 53 14 32  1  0
57  0      0 102503600 170592 61547048    0    0  4160 180320 325071 1334810 54 15 31  1  0
60  0      0 102481152 170596 61560460    0    0  2420 231348 281021 1125170 45 12 41  1  0
61  0      0 102457312 170596 61575308    0    0  4256 180624 310898 1319075 54 14 31  1  0
62  1      0 102431280 170596 61591008    0    0  4336 172504 307360 1311937 53 15 31  1  0
61  0      0 102406688 170596 61606232    0    0  4064 179648 324585 1305523 53 15 32  1  0
61  0      0 102385440 170604 61619152    0    0  4032 235952 280192 1110689 45 12 42  1  0
69  0      0 102360976 170604 61634592    0    0  4272 176512 318926 1324522 54 14 31  1  0
58  0      0 102336752 170608 61649164    0    0  4068 202264 319791 1263585 51 13 35  1  0
60  0      0 102311792 170608 61664560    0    0  4416 176520 312441 1316232 53 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 102284984 170608 61679940    0    0  3968 181168 313058 1312536 54 14 31  1  0
61  0      0 102262736 170608 61693576    0    0  3856 210720 284328 1199493 49 13 37  1  0
64  0      0 102236776 170616 61709016    0    0  4368 184668 321027 1303180 53 14 32  1  0
63  1      0 102210848 170616 61724220    0    0  4384 177168 308994 1293925 53 15 31  1  0
59  0      0 102186240 170616 61739528    0    0  4240 179828 312394 1303708 53 14 32  1  0
65  1      0 102164864 170620 61752460    0    0  3444 243000 271204 1107210 45 12 43  1  0
68  0      0 102139968 170620 61767216    0    0  4304 177624 317202 1323473 54 14 31  1  0
61  1      0 102092920 170628 61783328    0    0  3856 172048 320301 1341472 54 15 30  1  0
64  0      0 102089248 170628 61798740    0    0  4128 171612 316187 1321430 54 15 31  1  0
50  1      0 102067536 170628 61812008    0    0  3664 235332 274112 1119490 45 12 42  1  0
65  0      0 102043096 170632 61826948    0    0  3828 183664 317952 1310964 53 15 32  1  0
72  0      0 102018880 170632 61842808    0    0  3792 176744 314936 1320890 53 15 31  1  0
54  0      0 101995176 170640 61857380    0    0  3440 183552 311987 1312279 53 14 32  1  0
61  2      0 101970976 170640 61873108    0    0  4000 177056 314643 1330421 53 15 31  1  0
59  1      0 101950144 170644 61885968    0    0  3792 232852 268772 1112330 46 12 41  1  0
52  0      0 101924320 170644 61901396    0    0  4432 172412 304702 1301440 54 14 31  1  0
18  0      0 101899712 170644 61916620    0    0  4112 179684 295167 1278137 53 14 33  1  0
17  0      0 101874232 170652 61932248    0    0  4224 183772 313589 1285595 53 14 32  1  0
63  0      0 101854112 170656 61944904    0    0  3732 234712 271719 1126196 45 13 42  1  0
69  0      0 101828432 170656 61960564    0    0  3808 171540 312655 1320998 53 15 31  1  0
64  0      0 101803584 170656 61975368    0    0  3824 187732 335649 1321775 53 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 101776736 170656 61991536    0    0  4272 173060 315296 1324803 54 15 31  1  0
38  2      0 101755840 170660 62004412    0    0  3572 232988 282583 1121806 45 13 42  1  0
57  2      0 101731128 170668 62019280    0    0  4224 179040 323676 1308956 53 14 32  1  0
56  2      0 101706808 170668 62034048    0    0  4016 179748 315181 1308160 53 14 32  1  0
53  2      0 101681104 170668 62049908    0    0  3872 179556 316257 1324289 54 14 31  1  0
55  2      0 101657840 170668 62064508    0    0  3728 180084 315041 1332398 54 14 31  1  0
26  2      0 101638224 170668 62076264    0    0  3616 236508 281209 1131852 45 12 42  1  0
30  2      0 101611664 170676 62092812    0    0  3872 180256 308996 1308536 54 14 31  1  0
28  2      0 101586784 170680 62108040    0    0  4008 172264 303110 1309342 54 15 30  1  0
40  2      0 101562976 170684 62123236    0    0  3108 185952 322492 1320611 53 15 32  1  0
24  3      0 101541440 170684 62136468    0    0  2896 230596 268958 1107777 44 12 42  1  0
16  2      0 101517984 170684 62151084    0    0  4304 177596 307303 1306479 53 14 31  1  0
17  2      0 101491792 170692 62166612    0    0  3904 183800 309770 1302424 54 14 32  1  0
10  2      0 101467016 170692 62181704    0    0  4400 177080 319815 1327787 54 15 31  1  0
 8  2      0 101444952 170696 62195040    0    0  3732 234672 274026 1105791 44 12 42  1  0
11  2      0 101420240 170696 62209720    0    0  4032 171956 312011 1323968 55 14 30  1  0
11  3      0 101394912 170696 62225864    0    0  3856 182580 313849 1311326 54 15 31  1  0
27  2      0 101370848 170704 62240748    0    0  3936 176080 323110 1306631 53 14 32  1  0
 9  3      0 101345224 170704 62256412    0    0  3776 171740 332585 1340906 54 15 30  1  0
 3  2      0 101328240 170704 62267064    0    0  4000 245312 282831 1096603 44 12 43  1  0
 6  2      0 101300928 170704 62283792    0    0  3696 170924 320101 1310248 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3      0 101277616 170708 62298904    0    0  4244 183268 315894 1296548 53 14 32  1  0
 1  2      0 101251808 170708 62313892    0    0  4192 176100 312852 1293228 53 14 33  1  0
14  1      0 101231968 170716 62326724    0    0  3392 232676 273938 1144888 46 13 41  1  0
 6  2      0 101203536 170716 62342428    0    0  4272 172528 323780 1276977 52 14 33  1  0
 2  2      0 101182752 170716 62357236    0    0  3872 172320 310199 1298888 54 14 31  1  0
 2  1      0 101158336 170716 62372344    0    0  3584 193424 301653 1253479 51 13 35  1  0
27  2      0 101153392 170716 62374032    0    0  1792 463800 104192 239242  6  3 89  2  0
 0  3      0 101130656 170728 62387616    0    0  3684 236816 276280 1113417 45 12 42  1  0
43  2      0 101108816 170728 62402152    0    0  3616 184772 315587 1297851 52 14 33  1  0
47  2      0 101084128 170728 62417520    0    0  2368 177800 312081 1324825 54 14 31  1  0
 2  2      0 101058584 170728 62433252    0    0  4112 176432 307310 1282197 53 14 32  1  0
 4  3      0 101035680 170728 62448048    0    0  3696 171616 312810 1324244 54 15 31  1  0
14  3      0 101013056 170740 62461736    0    0  3476 243592 284919 1112719 43 12 43  1  0
38  2      0 100988888 170740 62476400    0    0  4000 179028 316757 1320283 53 15 31  1  0
20  2      0 100964272 170740 62492592    0    0  4032 178200 328098 1313670 53 15 31  1  0
26  2      0 100939824 170740 62507648    0    0  3952 182716 302882 1284105 53 14 33  1  0
 0  2      0 100918432 170740 62520892    0    0  3568 231608 270372 1118242 45 12 41  1  0
22  3      0 100893512 170748 62535668    0    0  3840 170400 320258 1307600 54 14 31  1  0
 1  3      0 100868840 170748 62551516    0    0  3744 176020 307768 1295469 53 14 32  1  0
 1  2      0 100843504 170748 62566628    0    0  3968 187152 310919 1287525 53 14 32  1  0
 0  2      0 100821744 170752 62579736    0    0  3908 228784 278858 1160083 47 13 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  2      0 100797512 170752 62594416    0    0  3920 185920 314628 1288413 52 14 33  1  0
 0  2      0 100773648 170760 62609588    0    0  3584 171100 308159 1319844 54 15 31  1  0
27  2      0 100748544 170760 62625304    0    0  3712 178148 316575 1316699 53 15 32  1  0
22  2      0 100722376 170760 62640696    0    0  3808 179576 325713 1332642 54 15 31  1  0
 6  2      0 100702640 170764 62653568    0    0  3556 229528 274897 1134193 45 13 41  1  0
23  2      0 100678064 170764 62668220    0    0  3776 174840 308511 1310485 54 14 31  1  0
 0  4      0 100653600 170764 62684056    0    0  3856 176036 316100 1332530 54 14 31  1  0
 5  2      0 100630744 170772 62698840    0    0  2896 189980 314632 1316002 53 14 32  1  0
 9  3      0 100610992 170772 62711576    0    0  2464 230400 270411 1116436 45 12 42  1  0
 3  2      0 100586528 170772 62726532    0    0  4176 182100 302514 1287721 53 14 33  1  0
 1  3      0 100560576 170772 62742300    0    0  4272 178300 314758 1302793 53 15 32  1  0
 7  2      0 100537120 170772 62757244    0    0  3856 179068 313225 1320755 54 14 31  1  0
 5  3      0 100512688 170784 62771040    0    0  3908 230280 289573 1158540 46 13 40  1  0
 5  2      0 100488160 170784 62786460    0    0  3952 180504 324038 1303238 53 14 32  1  0
 3  1      0 100466784 170784 62800540    0    0  3376 204948 274982 1178356 48 13 38  1  0
64  0      0 100460640 170784 62803548    0    0  2288 436956 164267 435269 13  4 81  2  0
64  0      0 100432800 170784 62820280    0    0  4112 173288 310410 1326543 55 14 30  1  0
60  0      0 100408576 170792 62835420    0    0  3680 180320 312001 1308514 54 14 31  1  0
61  0      0 100385336 170800 62848756    0    0  3480 234432 276257 1113826 45 12 42  1  0
62  0      0 100361072 170800 62864100    0    0  3456 179404 327512 1336919 54 14 31  1  0
57  1      0 100336240 170800 62879232    0    0  3952 179324 321019 1296254 52 14 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1      0 100311656 170800 62894140    0    0  3440 179236 331866 1310940 53 15 32  1  0
65  0      0 100291168 170812 62907396    0    0  3440 231840 276618 1129332 45 12 42  1  0
65  0      0 100265328 170812 62922764    0    0  4016 171148 300663 1300254 53 15 32  1  0
57  0      0 100241232 170812 62938016    0    0  3568 176864 305988 1311154 53 15 31  1  0
51  0      0 100217136 170812 62952948    0    0  3712 183920 316077 1320922 54 14 31  1  0
59  1      0 100194816 170816 62966540    0    0  3268 231780 280732 1133092 45 12 42  1  0
45  0      0 100168800 170816 62982032    0    0  3792 176324 316486 1332355 54 14 30  1  0
69  0      0 100145744 170824 62997632    0    0  2464 179668 316426 1330356 53 15 31  1  0
56  0      0 100120528 170824 63013436    0    0  3408 176428 316175 1332629 54 15 30  1  0
 6  2      0 100097168 170824 63028468    0    0  3936 188328 320330 1297434 52 14 33  1  0
58  0      0 100075552 170828 63041460    0    0  3604 224200 276811 1126465 46 12 41  1  0
62  0      0 100050576 170828 63057036    0    0  4096 176784 315011 1322751 54 15 31  1  0
63  0      0 100023920 170836 63072308    0    0  3488 176940 319780 1324853 54 14 31  1  0
63  0      0 100001472 170836 63087556    0    0  3664 187432 319050 1321547 53 14 32  1  0
66  0      0 99980344 170836 63100688    0    0  3168 230540 272834 1126439 45 13 42  1  0
65  0      0 99956016 170836 63115864    0    0  3440 175544 310942 1314481 54 14 31  1  0
60  0      0 99931952 170836 63130928    0    0  3616 183296 311909 1292913 52 14 33  1  0
62  0      0 99906096 170844 63146672    0    0  3824 172904 308448 1309395 54 14 31  1  0
64  0      0 99885368 170848 63159452    0    0  3364 231228 277303 1134774 46 12 41  1  0
59  0      0 99860768 170848 63174808    0    0  3472 183720 315620 1307195 53 14 32  1  0
61  0      0 99838800 170848 63189608    0    0  3472 179664 314269 1324468 53 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 99812600 170848 63205288    0    0  3648 175576 304839 1313120 54 14 31  1  0
 1  2      0 99791688 170856 63219240    0    0  3664 189400 294604 1219312 49 14 37  1  0
