procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  3      0 123336496 171292 60050112    0    0 35760 254936 236731 865376 43 10 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5      0 123323312 171300 60062292    0    0 46848 196584 292924 1081497 55 12 29  4  0
 3 10      0 123311248 171300 60074440    0    0 43520 222576 272470 992404 50 11 36  4  0
45  4      0 123299952 171300 60085928    0    0 43344 217760 278109 1037144 51 12 33  3  0
46  5      0 123287640 171300 60098152    0    0 45424 212776 299920 1071902 53 12 31  4  0
 3  7      0 123277536 171304 60108488    0    0 38740 254928 245050 890743 44 10 41  4  0
 1  4      0 123265176 171312 60120768    0    0 43056 200360 270410 1038744 53 12 33  3  0
34 11      0 123253840 171312 60132564    0    0 45200 206484 276855 1034430 51 12 33  4  0
 4  8      0 123241520 171312 60144396    0    0 44528 211576 280195 1030607 52 11 33  4  0
20  3      0 123230096 171312 60155776    0    0 42624 211556 260749 990084 50 11 36  3  0
48  0      0 123220784 171312 60165984    0    0 38336 253096 248985 894338 44 10 41  4  0
35  2      0 123208880 171320 60177880    0    0 45840 204972 270334 1028315 52 12 33  3  0
25  8      0 123197120 171320 60189364    0    0 44640 210604 291616 1033198 51 12 34  3  0
 4  6      0 123185120 171324 60201756    0    0 47268 206756 284499 1048153 53 12 32  3  0
18 13      0 123173560 171324 60213448    0    0 43280 219464 279049 1025124 51 12 33  4  0
51  0      0 123162256 171324 60224072    0    0 37680 249124 252672 919851 46 10 41  3  0
10 12      0 123150944 171332 60235956    0    0 45888 200396 281428 1061516 54 12 31  3  0
36  5      0 123139632 171332 60247952    0    0 42784 217576 286302 1030681 51 12 33  4  0
14  7      0 123127336 171332 60260368    0    0 46272 205640 285753 1050723 53 12 32  3  0
11 10      0 123114064 171332 60272208    0    0 44560 207628 280816 1028167 52 11 33  4  0
42  4      0 123103872 171336 60282304    0    0 38980 263968 260569 900228 44 10 42  4  0
24  7      0 123092720 171344 60294440    0    0 44160 200672 274328 1044442 52 12 33  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0 123080384 171344 60305572    0    0 40416 217092 255725 978148 50 11 36  3  0
21  9      0 123069312 171344 60317484    0    0 47104 216624 289363 1040331 53 12 32  4  0
 6  9      0 123056464 171344 60330144    0    0 45824 210504 290646 1035384 52 12 33  4  0
67  1      0 123046688 171344 60340836    0    0 39184 252288 261599 933369 46 11 39  4  0
23  8      0 123033792 171352 60352824    0    0 43952 199936 269255 1035996 53 12 32  3  0
 5  5      0 123021616 171352 60364252    0    0 43056 203516 255880 1003939 51 11 34  3  0
26  7      0 123010704 171352 60376280    0    0 44592 208416 278010 1041328 52 12 33  3  0
19  5      0 122999040 171356 60388020    0    0 43248 204436 276788 1044972 52 12 32  3  0
59  0      0 122989496 171360 60398116    0    0 37252 259456 264559 907525 44 10 42  4  0
 7  7      0 122976600 171368 60410008    0    0 44496 200904 269176 1041253 53 12 32  3  0
25  6      0 122964136 171368 60422452    0    0 44800 211160 294964 1031936 52 12 32  4  0
 8  7      0 122952560 171368 60434288    0    0 44144 212988 282570 1016005 51 12 34  3  0
11  3      0 122940032 171368 60446156    0    0 43424 208516 271822 1030277 52 12 33  3  0
58  3      0 122929968 171372 60456592    0    0 39972 253600 262904 908607 45 10 41  4  0
22  6      0 122916912 171372 60469076    0    0 45760 202824 293858 1082262 55 12 29  4  0
60  3      0 122905352 171380 60481200    0    0 43328 216924 291901 1045840 51 12 33  3  0
 5  5      0 122892768 171380 60493612    0    0 45792 203164 283494 1066339 54 12 31  4  0
 8 12      0 122881552 171380 60504900    0    0 44816 223668 293693 1035564 51 12 33  4  0
57  0      0 122869808 171380 60516072    0    0 40400 249812 261976 932717 46 11 39  4  0
 4  8      0 122857872 171380 60527708    0    0 45360 207036 289497 1063310 53 12 31  4  0
46  0      0 122844304 171388 60539536    0    0 42352 214224 269024 1008195 51 11 35  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6      0 122832504 171388 60551664    0    0 41200 204096 270454 1035005 52 12 33  3  0
23  2      0 122821168 171388 60562856    0    0 43248 208388 278637 1041703 52 12 32  4  0
53  4      0 122810208 171392 60573880    0    0 39684 253364 258459 911827 45 10 41  4  0
17  8      0 122799592 171392 60585792    0    0 44160 205688 271055 1037851 53 12 32  4  0
33  5      0 122787424 171400 60597900    0    0 45728 213560 293319 1062456 53 12 31  4  0
58  0      0 122775256 171400 60610072    0    0 43920 203456 280409 1038503 53 11 33  3  0
26  7      0 122763504 171400 60622068    0    0 42688 206844 270614 1031168 52 11 33  3  0
53  3      0 122754064 171400 60632348    0    0 38848 244100 254579 927567 46 11 40  4  0
 9  3      0 122742752 171400 60644008    0    0 43072 211480 270205 1015634 51 12 34  3  0
52  2      0 122730096 171408 60655784    0    0 43728 213068 287531 1044715 52 11 32  4  0
45  6      0 122718144 171412 60667864    0    0 43812 212400 269501 1007985 51 11 35  3  0
17  7      0 122707080 171412 60679520    0    0 44032 215644 278668 1033366 52 11 33  4  0
54  0      0 122697064 171412 60690128    0    0 38384 240748 263485 921865 45 10 41  3  0
15  5      0 122685456 171412 60701680    0    0 45392 209668 286749 1054122 53 12 32  3  0
51  2      0 122671792 171412 60714548    0    0 45232 210008 281702 1048439 53 12 31  3  0
31  7      0 122659224 171420 60726572    0    0 43856 206964 271631 1043536 53 12 32  3  0
45  7      0 122647440 171420 60738484    0    0 45744 211220 287210 1042031 52 12 33  4  0
60  2      0 122637776 171424 60748712    0    0 39588 252236 253616 915863 45 10 41  4  0
 8  8      0 122626336 171424 60760004    0    0 43472 216336 264580 997887 50 11 35  3  0
61  1      0 122613584 171424 60772392    0    0 45568 211956 283299 1033029 52 12 33  4  0
 3  8      0 122600880 171432 60784752    0    0 43920 207168 271089 1041496 53 12 32  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 122588272 171432 60796408    0    0 41072 201244 265415 1031159 52 12 33  3  0
62  2      0 122578832 171432 60807004    0    0 40048 246552 262552 930178 46 10 39  5  0
 6 10      0 122567440 171432 60818860    0    0 43152 208484 270052 1030259 52 12 33  4  0
69  0      0 122554904 171432 60831004    0    0 44352 192924 282608 1069193 54 12 30  4  0
16 11      0 122542832 171440 60842960    0    0 43680 217628 283559 1036943 52 12 33  4  0
54  1      0 122532144 171440 60854108    0    0 43440 214328 274812 1014901 51 12 34  4  0
63  0      0 122520688 171444 60865088    0    0 39636 259364 268811 940055 45 10 40  4  0
58  0      0 122509144 171444 60877208    0    0 45008 198208 272095 1037483 53 12 32  3  0
30 10      0 122497488 171444 60889300    0    0 43328 208864 299166 1053020 53 12 32  4  0
59  0      0 122485008 171452 60901244    0    0 45504 209976 296647 1041565 52 12 32  4  0
56  0      0 122472432 171452 60913672    0    0 44416 203040 296661 1044267 53 12 32  4  0
63  0      0 122461456 171452 60924156    0    0 39440 248560 272141 944694 47 10 39  4  0
60  0      0 122450080 171456 60936220    0    0 42676 206488 274406 1032381 52 12 33  3  0
57  0      0 122437760 171456 60947928    0    0 43568 224176 275015 1008505 50 11 35  4  0
55  1      0 122425928 171464 60959928    0    0 44720 203968 287332 1050149 53 12 32  3  0
64  1      0 122414752 171464 60971676    0    0 43920 213540 277084 1025903 51 12 33  4  0
59  2      0 122403328 171464 60982320    0    0 38704 240652 252092 943411 47 11 39  4  0
52  1      0 122392752 171464 60993620    0    0 43424 209676 261642 1008042 51 12 34  4  0
45  0      0 122379536 171464 61006092    0    0 43360 207276 271580 1024951 52 12 33  3  0
59  1      0 122367600 171472 61018020    0    0 43984 197728 269602 1043966 53 11 32  3  0
66  0      0 122355648 171472 61030292    0    0 44816 201904 282892 1057637 53 12 32  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  4      0 122345616 171476 61040432    0    0 37828 257392 241947 895213 45 10 41  4  0
61  1      0 122333784 171476 61052724    0    0 44704 212856 273700 1029925 52 12 33  3  0
59  2      0 122320856 171476 61064348    0    0 42144 208636 283179 1050936 53 11 32  3  0
59  0      0 122310144 171476 61076004    0    0 42032 214076 274114 1005259 50 11 35  4  0
68  1      0 122297184 171484 61088208    0    0 45056 201028 290532 1063633 54 12 31  4  0
55  2      0 122287248 171484 61098636    0    0 40032 247556 252781 924421 46 10 40  4  0
51  0      0 122276056 171484 61110336    0    0 42448 212588 271697 1025482 51 12 33  4  0
65  1      0 122263472 171484 61122496    0    0 46288 198396 282806 1070058 54 12 30  3  0
17  9      0 122250896 171484 61135200    0    0 46032 212844 281462 1034968 52 12 33  4  0
64  1      0 122238768 171492 61147244    0    0 44336 203028 283291 1052459 53 12 32  3  0
63  1      0 122228352 171496 61157980    0    0 39172 251544 266019 957461 47 10 39  4  0
38  2      0 122216448 171496 61169652    0    0 43872 216848 279319 1033144 52 12 33  4  0
52  1      0 122204800 171496 61181576    0    0 45008 213980 277219 1018223 51 12 34  4  0
58  0      0 122192864 171496 61193436    0    0 43696 213952 270147 1014875 50 12 34  4  0
66  0      0 122180960 171504 61205608    0    0 45536 205620 286359 1069155 54 12 31  4  0
60  0      0 122171392 171508 61215052    0    0 39028 244016 257525 928215 46 10 40  4  0
59  0      0 122157792 171508 61228268    0    0 45184 213352 284077 1035606 53 11 32  4  0
55  1      0 122145392 171508 61240824    0    0 45792 205684 290274 1072031 53 12 31  4  0
48  6      0 122127744 171508 61252528    0    0 43056 195740 292806 1048349 52 12 32  4  0
63  0      0 122117184 171516 61264524    0    0 43712 217408 272659 1021494 51 11 34  4  0
57  0      0 122108224 171516 61274384    0    0 37504 249784 250783 918734 46 10 41  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  4      0 122096504 171516 61286364    0    0 43248 229504 276677 997284 49 12 35  4  0
61  2      0 122085048 171516 61298216    0    0 44448 204508 284683 1052628 53 12 32  3  0
61  1      0 122074000 171520 61310280    0    0 44580 207884 281607 1049064 52 12 32  4  0
58  1      0 122062352 171528 61322792    0    0 44496 203220 285073 1064604 53 12 31  4  0
59  0      0 122051760 171528 61333216    0    0 38800 247656 260261 927574 46 10 40  4  0
59  1      0 122039040 171528 61345184    0    0 43536 203796 265127 1026485 51 12 34  3  0
62  0      0 122027856 171528 61356916    0    0 45408 206764 291584 1053572 52 12 33  4  0
66  0      0 122014416 171528 61369588    0    0 45456 200520 278942 1057815 54 11 31  4  0
56  0      0 122004592 171536 61379868    0    0 41408 255996 279871 936068 45 10 40  4  0
67  0      0 121992752 171540 61391572    0    0 43204 215788 266816 1000342 50 11 35  4  0
42  1      0 121982120 171540 61402656    0    0 41568 209272 295699 1044131 52 12 33  3  0
66  1      0 121969704 171540 61414956    0    0 44400 215380 296415 1022552 51 11 34  4  0
60  0      0 121958144 171540 61427216    0    0 45680 202916 295066 1063741 53 12 31  4  0
54  3      0 121945832 171548 61439376    0    0 45328 210356 267147 1017104 52 11 34  3  0
53  3      0 121936400 171548 61448944    0    0 39792 240624 246372 910675 46 10 40  4  0
65  0      0 121923216 171548 61461696    0    0 46848 210968 280262 1025446 52 12 33  4  0
59  1      0 121911416 171548 61473320    0    0 42496 212912 281040 1033403 51 12 33  4  0
59  1      0 121899464 171548 61485268    0    0 45888 206852 274952 1038077 52 11 33  4  0
36  8      0 121888504 171560 61496428    0    0 39508 254420 248966 908181 45 10 41  4  0
67  1      0 121876600 171560 61507752    0    0 43456 213848 270824 999778 49 12 35  4  0
66  1      0 121865920 171560 61519504    0    0 42464 215524 276696 1015028 51 11 34  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0      0 121853648 171560 61531816    0    0 45552 200144 276203 1050331 53 12 32  4  0
60  0      0 121842112 171560 61543604    0    0 43936 208408 266942 1020707 52 11 34  4  0
18 17      0 121830336 171568 61553996    0    0 38768 241236 239304 917205 46 10 40  4  0
62  0      0 121819112 171568 61565996    0    0 43600 206344 275825 1031180 51 12 33  4  0
64  0      0 121806664 171568 61577836    0    0 43408 204756 275399 1044062 53 12 32  3  0
53  2      0 121795120 171568 61589936    0    0 43152 209668 275074 1026139 51 12 34  4  0
55  0      0 121782944 171572 61601476    0    0 44116 208424 280716 1049600 53 12 32  3  0
60  3      0 121772544 171580 61612744    0    0 38688 245508 252877 930963 46 11 40  3  0
37  7      0 121761760 171580 61623836    0    0 44944 208904 291095 1063934 53 12 31  4  0
63  1      0 121749088 171580 61636700    0    0 44288 216828 274020 1020409 51 12 34  4  0
65  1      0 121736520 171580 61648964    0    0 45248 200852 284775 1061456 54 12 32  3  0
36  0      0 121724352 171580 61661388    0    0 42832 211456 276551 1033280 52 12 33  4  0
64  2      0 121712680 171592 61671924    0    0 37908 243960 246982 909938 47 10 40  4  0
63  0      0 121700384 171592 61683540    0    0 43408 214040 285922 1044995 52 12 33  4  0
43  1      0 121688560 171592 61695716    0    0 45696 207360 281858 1051136 53 12 32  3  0
64  0      0 121676592 171592 61707300    0    0 42832 220012 283041 1025105 50 12 34  4  0
51  0      0 121665312 171592 61719136    0    0 45376 202812 281547 1046576 52 12 32  4  0
70  0      0 121655120 171600 61729864    0    0 39696 252816 247120 903385 45 10 41  4  0
55  4      0 121642128 171600 61741760    0    0 44560 212456 265802 1002721 51 11 34  4  0
33 10      0 121629680 171600 61754256    0    0 46816 201568 283774 1061311 54 12 31  4  0
43  4      0 121618352 171600 61766032    0    0 41760 217312 264991 999657 50 12 35  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  7      0 121606064 171600 61777800    0    0 44288 200992 274600 1045330 53 12 32  3  0
31 10      0 121595864 171604 61788604    0    0 39412 246764 254063 919594 45 11 41  4  0
33 10      0 121584192 171612 61800368    0    0 43216 220708 281957 1015156 51 11 34  4  0
34 13      0 121572416 171612 61812004    0    0 45008 201496 273241 1047938 53 12 32  3  0
30  8      0 121561152 171612 61823732    0    0 41984 214300 264119 1007607 50 11 35  3  0
31 11      0 121549592 171612 61835372    0    0 45344 204036 279716 1060318 53 13 31  3  0
21  9      0 121538704 171616 61845848    0    0 38708 248536 256371 926313 46 10 40  4  0
37  4      0 121527728 171624 61857888    0    0 43088 208616 272220 1029823 52 12 33  3  0
16  8      0 121515208 171624 61869872    0    0 44496 199700 266560 1033589 53 12 32  3  0
20  4      0 121504112 171624 61881476    0    0 43104 216956 266066 1011388 50 12 34  3  0
20  6      0 121491552 171624 61893644    0    0 43536 203136 281260 1062734 53 12 32  3  0
 8  3      0 121481584 171624 61904080    0    0 38624 254632 261815 925802 45 10 41  4  0
29  2      0 121469184 171632 61915964    0    0 42240 215536 288693 1019537 51 11 34  4  0
